Global horizontal irradiation (GHI);Beam horizontal irradiation (BHI);Diffuse horizontal irradiation (DHI);Ambient temperature;Stromverbrauch VDI4655 EFH;Heizwärme VDI4655 EFH;Trinkwarmwasser VDI4655 EFH;Office 8-18;1 shift factory;2 shift factory
Wh/m²;Wh/m²;Wh/m²;°C;Normiert/a;Normiert/a;Normiert/a;Normiert/a;Normiert/a;Normiert/a
0,000000000000000;0,000000000000000;0,000000000000000;1,430000000000000;0,000119701800000;0,000227760500000;0,000000000000000;0,000078577595144;0,000064954362500;0,000143999212279
0,000000000000000;0,000000000000000;0,000000000000000;1,320000000000000;0,000068230000000;0,000207055000000;0,000000000000000;0,000073232180508;0,000078075578202;0,000154501699048
0,000000000000000;0,000000000000000;0,000000000000000;1,270000000000000;0,000171162600000;0,000242615400000;0,000041297700000;0,000072697639044;0,000064954362500;0,000052163514019
0,000000000000000;0,000000000000000;0,000000000000000;1,300000000000000;0,000112717400000;0,000203796900000;0,000041297700000;0,000073517269289;0,000078075578202;0,000062700892771
0,000000000000000;0,000000000000000;0,000000000000000;1,320000000000000;0,000113825500000;0,000223206200000;0,000000000000000;0,000072697639044;0,000065041257968;0,000052233297984
0,000000000000000;0,000000000000000;0,000000000000000;1,370000000000000;0,000074783400000;0,000213501600000;0,000000000000000;0,000073232180508;0,000078075578202;0,000062700892771
0,000000000000000;0,000000000000000;0,000000000000000;1,420000000000000;0,000084991900000;0,000232910800000;0,000123893200000;0,000074087446850;0,000064954362500;0,000052163514019
0,000000000000000;0,000000000000000;0,000000000000000;1,390000000000000;0,000155295800000;0,000232910800000;0,000206488600000;0,000074942713191;0,000077988682734;0,000062631108805
32,926500000000000;2,928558499004460;29,997941500995500;1,530000000000000;0,000160058200000;0,000184387700000;0,000743359000000;0,000081107758071;0,000060479245886;0,000048569639809
174,390300000000000;83,863746955638600;90,526553044361400;1,760000000000000;0,000096803500000;0,000242615400000;0,000123893200000;0,000080822669291;0,000073817700259;0,000059281478474
233,415300000000000;77,970400911760800;155,444899088239000;2,220000000000000;0,000109723200000;0,000252320000000;0,000536870400000;0,000086987714170;0,000174877129808;0,000140440230051
370,961400000000000;190,790933308240000;180,170466691760000;2,630000000000000;0,000108497300000;0,000281433900000;0,000123893200000;0,000090658232220;0,000211938047007;0,000170203091227
394,600000000000000;174,432834781481000;220,167165218520000;3,190000000000000;0,000199477500000;0,000242615400000;0,000041297700000;0,000091192773684;0,000268376653621;0,000215527776653
441,720600000000000;219,244011198274000;222,476588801726000;3,750000000000000;0,000055168100000;0,000203796900000;0,000000000000000;0,000091192773684;0,000281454421589;0,000226030263422
420,463100000000000;198,257924156327000;222,205175843673000;4,190000000000000;0,000046963600000;0,000242615400000;0,000000000000000;0,000090088054659;0,000200728531606;0,000161200959711
339,662000000000000;127,465230082040000;212,196769917960000;6,390000000000000;0,000047435100000;0,000213501600000;0,000000000000000;0,000091192773684;0,000213849747308;0,000171738338463
329,847700000000000;175,634851363288000;154,212848636712000;7,830000000000000;0,000045643300000;0,000262024600000;0,000000000000000;0,000078292506363;0,000270331801656;0,000217097915870
204,811300000000000;87,170518300784600;117,640781699215000;8,570000000000000;0,000067026900000;0,000252320000000;0,000041297700000;0,000077187787338;0,000281410973855;0,000225995371439
78,987200000000000;19,649903130411200;59,337296869588800;8,700000000000000;0,000114815700000;0,000300843100000;0,000041297700000;0,000076332520997;0,000084723081522;0,000159630820493
4,449800000000000;0,000000000000000;4,538796000000000;8,230000000000000;0,000072378700000;0,000271729200000;0,000165190900000;0,000075762343435;0,000078075578202;0,000154292347152
0,000000000000000;0,000000000000000;0,000000000000000;7,430000000000000;0,000111373500000;0,000262024600000;0,000289084100000;0,000083923009779;0,000065171601171;0,000143929428313
0,000000000000000;0,000000000000000;0,000000000000000;6,770000000000000;0,000202683800000;0,000252320000000;0,000165190900000;0,000085027728804;0,000077988682734;0,000154222563187
0,000000000000000;0,000000000000000;0,000000000000000;6,100000000000000;0,000218833500000;0,000155273900000;0,000000000000000;0,000084742640023;0,000064954362500;0,000143754968400
0,000000000000000;0,000000000000000;0,000000000000000;5,430000000000000;0,000202259400000;0,000145569200000;0,000082595400000;0,000083352832218;0,000077858339532;0,000154117887239
0,000000000000000;0,000000000000000;0,000000000000000;4,770000000000000;0,000228947600000;0,000203796900000;0,000165190900000;0,000079147772705;0,000061913021112;0,000141312529617
0,000000000000000;0,000000000000000;0,000000000000000;4,100000000000000;0,000231941800000;0,000242615400000;0,000000000000000;0,000073517269289;0,000074947341346;0,000151780124403
0,000000000000000;0,000000000000000;0,000000000000000;3,130000000000000;0,000052309400000;0,000239096400000;0,000000000000000;0,000074372535630;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;2,050000000000000;0,000053782900000;0,000207216900000;0,000000000000000;0,000075477254655;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;0,980000000000000;0,000052677800000;0,000244409700000;0,000000000000000;0,000075227801972;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;0,390000000000000;0,000052125200000;0,000244409700000;0,000000000000000;0,000078577595144;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;-0,200000000000000;0,000054519700000;0,000233783100000;0,000000000000000;0,000077722328802;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;-0,630000000000000;0,000068333800000;0,000239096400000;0,000000000000000;0,000071272195142;0,000074947341346;0,000060188670022
40,318400000000000;6,437626783401630;33,880773216598400;-1,060000000000000;0,000090436400000;0,000223156600000;0,000516481700000;0,000071272195142;0,000057568247701;0,000046231876973
154,333100000000000;54,406122135850000;99,926977864150000;-0,460000000000000;0,000122669300000;0,000255036200000;0,000039729400000;0,000071272195142;0,000070602567935;0,000056699471760
304,809400000000000;169,886343866540000;134,923056133460000;1,630000000000000;0,000179215100000;0,000223156600000;0,000079458700000;0,000070452564897;0,000172574399900;0,000138590954972
307,913200000000000;104,891746934456000;203,021453065544000;3,490000000000000;0,000279781800000;0,000249722900000;0,000158917400000;0,000070737653678;0,000208809810151;0,000167690868479
355,865500000000000;123,196942920038000;232,668557079962000;5,020000000000000;0,000094672700000;0,000228469900000;0,000476752300000;0,000073802358069;0,000265031178094;0,000212841093991
455,600400000000000;235,475611650423000;220,124788349577000;6,060000000000000;0,000062808200000;0,000260349400000;0,000000000000000;0,000075477254655;0,000278065498328;0,000223308688777
471,943100000000000;271,217891038650000;200,725208961350000;7,040000000000000;0,000130405200000;0,000217843400000;0,000079458700000;0,000075762343435;0,000195514803512;0,000157013921796
492,247200000000000;361,320889629501000;130,926310370499000;7,750000000000000;0,000066860300000;0,000249722900000;0,000000000000000;0,000076332520997;0,000208549123746;0,000167481516583
326,541500000000000;166,876824124095000;159,664675875905000;8,130000000000000;0,000100198400000;0,000207216900000;0,000754857900000;0,000070167476117;0,000265031178094;0,000212841093991
179,622200000000000;54,812093535745300;124,810106464255000;8,140000000000000;0,000139246300000;0,000207216900000;0,000794587200000;0,000070452564897;0,000278065498328;0,000223308688777
67,342700000000000;8,477052298363010;58,865647701637000;7,620000000000000;0,000262283900000;0,000244409700000;0,000039729400000;0,000069027120995;0,000081464501463;0,000157013921796
4,095900000000000;0,000000000000000;4,177818000000000;6,470000000000000;0,000065202600000;0,000223156600000;0,000000000000000;0,000077472876119;0,000074947341346;0,000152268612160
0,000000000000000;0,000000000000000;0,000000000000000;5,060000000000000;0,000147166300000;0,000239096400000;0,000079458700000;0,000080537580510;0,000061913021112;0,000142080153234
0,000000000000000;0,000000000000000;0,000000000000000;4,350000000000000;0,000120090700000;0,000228469900000;0,000079458700000;0,000078577595144;0,000074947341346;0,000153106019743
0,000000000000000;0,000000000000000;0,000000000000000;3,640000000000000;0,000253995500000;0,000239096400000;0,000000000000000;0,000078007417582;0,000061913021112;0,000142882668835
0,000000000000000;0,000000000000000;0,000000000000000;2,940000000000000;0,000100935100000;0,000212530100000;0,000039729400000;0,000077472876119;0,000074947341346;0,000153629399482
0,000000000000000;0,000000000000000;0,000000000000000;2,230000000000000;0,000137404400000;0,000228469900000;0,000000000000000;0,000078007417582;0,000061913021112;0,000143720076418
0,000000000000000;0,000000000000000;0,000000000000000;1,520000000000000;0,000096514600000;0,000196590400000;0,000000000000000;0,000077722328802;0,000074947341346;0,000154466807065
0,000000000000000;0,000000000000000;0,000000000000000;1,220000000000000;0,000052309400000;0,000239096400000;0,000000000000000;0,000079432861485;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;0,900000000000000;0,000053782900000;0,000207216900000;0,000000000000000;0,000078862683924;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;0,580000000000000;0,000052677800000;0,000244409700000;0,000000000000000;0,000080822669291;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;0,410000000000000;0,000052125200000;0,000244409700000;0,000000000000000;0,000094578202953;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;0,250000000000000;0,000054519700000;0,000233783100000;0,000000000000000;0,000118988929789;0,000061913021112;0,000049721075236
0,024600000000000;0,000000000000000;0,025092000000000;0,130000000000000;0,000068333800000;0,000239096400000;0,000000000000000;0,000148745071260;0,000074947341346;0,000060188670022
21,582200000000000;0,544033992392370;21,038166007607600;0,120000000000000;0,000090436400000;0,000223156600000;0,000516481700000;0,000154054849798;0,000057568247701;0,000046231876973
54,673000000000000;1,165590851543640;53,507409148456400;0,860000000000000;0,000122669300000;0,000255036200000;0,000039729400000;0,000170625635169;0,000070602567935;0,000056699471760
65,084200000000000;0,752535534167370;64,331664465832600;2,300000000000000;0,000179215100000;0,000223156600000;0,000079458700000;0,000173725975658;0,000174616443403;0,000140230878155
140,464000000000000;4,653731283625490;135,810268716375000;3,830000000000000;0,000279781800000;0,000249722900000;0,000158917400000;0,000173725975658;0,000210851853654;0,000169330791662
268,483800000000000;38,816884789103300;229,666915210897000;5,380000000000000;0,000094672700000;0,000228469900000;0,000476752300000;0,000176256138585;0,000266986326129;0,000214411233209
222,220700000000000;11,035089769059000;211,185610230941000;6,700000000000000;0,000062808200000;0,000260349400000;0,000000000000000;0,000164175501509;0,000280020646363;0,000224878827995
177,329300000000000;6,539585156471500;170,789714843528000;7,830000000000000;0,000130405200000;0,000217843400000;0,000079458700000;0,000158295545409;0,000197469951547;0,000158584061014
149,954800000000000;4,985957694962510;144,968842305037000;8,730000000000000;0,000066860300000;0,000249722900000;0,000000000000000;0,000155765382482;0,000210200137642;0,000168807411922
173,422100000000000;9,438995655369920;163,983104344630000;9,270000000000000;0,000100198400000;0,000207216900000;0,000754857900000;0,000154339938579;0,000266682191990;0,000214166989330
162,068300000000000;35,698168378565800;126,370131621434000;9,430000000000000;0,000139246300000;0,000207216900000;0,000794587200000;0,000147319627358;0,000279716512224;0,000224634584117
64,038100000000000;5,123825631934220;58,914274368065800;9,000000000000000;0,000262283900000;0,000244409700000;0,000039729400000;0,000126009241010;0,000081464501463;0,000158584061014
5,429300000000000;0,000000000000000;5,537886000000000;8,030000000000000;0,000065202600000;0,000223156600000;0,000000000000000;0,000114213692714;0,000074947341346;0,000153350263621
0,000000000000000;0,000000000000000;0,000000000000000;6,890000000000000;0,000147166300000;0,000239096400000;0,000079458700000;0,000108048647835;0,000061913021112;0,000142882668835
0,000000000000000;0,000000000000000;0,000000000000000;6,610000000000000;0,000120090700000;0,000228469900000;0,000079458700000;0,000097927996125;0,000074947341346;0,000153629399482
0,000000000000000;0,000000000000000;0,000000000000000;6,320000000000000;0,000253995500000;0,000239096400000;0,000000000000000;0,000077187787338;0,000061913021112;0,000142882668835
0,000000000000000;0,000000000000000;0,000000000000000;6,040000000000000;0,000100935100000;0,000212530100000;0,000039729400000;0,000074087446850;0,000074947341346;0,000153629399482
0,000000000000000;0,000000000000000;0,000000000000000;5,750000000000000;0,000137404400000;0,000228469900000;0,000000000000000;0,000072697639044;0,000061913021112;0,000143161804696
0,000000000000000;0,000000000000000;0,000000000000000;5,470000000000000;0,000096514600000;0,000196590400000;0,000000000000000;0,000073517269289;0,000074947341346;0,000153350263621
0,000000000000000;0,000000000000000;0,000000000000000;5,250000000000000;0,000052309400000;0,000239096400000;0,000000000000000;0,000072982727825;0,000061913021112;0,000049721075236
0,000000000000000;0,000000000000000;0,000000000000000;4,990000000000000;0,000053782900000;0,000207216900000;0,000000000000000;0,000075762343435;0,000074947341346;0,000060188670022
0,000000000000000;0,000000000000000;0,000000000000000;4,680000000000000;0,000052677800000;0,000244409700000;0,000000000000000;0,000080252491729;0,000061913021112;0,000049721075236
